pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
ST,2025-07-01,86.2,-1.53,5.22,"Rodríguez, Julio",695506,686228,field_out,hit_into_play,,,,,5.0,Jac Caglianone flies out sharply to center fielder Julio Rodríguez.,R,L,R,SEA,KC,X,8,fly_ball,0,0,2025,1.02,0.06,0.18,2.57,672580.0,,521692.0,2,9,Top,98.03,49.5,,,,,2.008424503583187,-125.65315834692557,-0.2441864929910423,10.44500745027289,24.14546895752981,-31.650455066650853,3.35,1.55,375.0,100.7,28.0,86.5,2837.0,6.3,777281,663728,456781,702284,810938,641487,668227,677594,664238,54.24,0.626,1.181,0.0,1.0,0,0,6.0,73,1,Sweeper,3,6,6,3,6,3,6,3,Infield shade,Standard,69.0,0.007,-0.273,77.4,7.4,2.268,0.273,100.7,-3,3,0.031,0.969,25,22,26,22,1,4,,1.0,7.0,1.0,2.98,-1.02,1.02,39.3,1.541816321924382,3.202784671331018,31.58079172332059,38.63539738953664,28.83732867454998,1,-67.89994606396913,368.801569037484,4.353017783000872,0.0,321.0,83.03850117828034
SI,2025-07-01,95.2,-1.64,4.97,"Rodríguez, Julio",677951,686228,double,hit_into_play,,,,,7.0,Bobby Witt Jr. doubles (30) on a sharp line drive to center fielder Julio Rodríguez.,R,R,R,SEA,KC,X,8,line_drive,0,0,2025,-0.69,0.47,-0.46,2.1,,,,1,9,Top,125.57,45.17,,,,,4.608703169941159,-138.6906215694518,-3.0061446172943174,-9.832897637069925,27.392520725802555,-25.69225445657111,3.55,1.65,408.0,110.6,21.0,95.0,2486.0,5.8,777281,663728,456781,702284,810938,641487,668227,677594,664238,54.68,0.974,1.821,1.25,1.0,1,1,6.0,69,1,Sinker,3,5,5,3,5,3,5,3,Standard,Standard,222.0,-0.014,0.642,86.5,7.3,3.485,-0.642,110.6,-2,2,0.078,0.922,25,25,26,25,1,4,,1.0,7.0,1.0,2.02,0.69,0.69,25.0,-2.034255159471883,-4.772508849236676,38.594619117834974,29.017966653885864,27.57462792738161,0,0.3997385409971394,407.9998041777702,3.6644947108614083,0.0,321.0,87.00072251350286
SL,2025-07-01,81.6,-2.0,5.84,"Rodríguez, Julio",672580,660825,field_out,hit_into_play,,,,,2.0,Maikel Garcia flies out to center fielder Julio Rodríguez.,R,R,R,SEA,KC,X,8,fly_ball,1,1,2025,1.59,-0.54,0.0,3.34,,,,1,7,Top,125.71,60.39,,,,,1.4303988113141353,-118.81586515997364,2.0470786569869928,14.591556918901,25.203491484730304,-37.959844060551255,3.61,1.72,343.0,96.4,34.0,80.6,2617.0,5.8,777281,663728,456781,702284,810938,641487,668227,677594,686527,54.66,0.18,0.331,0.0,1.0,0,0,3.0,55,3,Slider,3,5,5,3,5,3,5,3,Standard,Standard,42.0,0.011,-0.244,70.7,7.0,0.635,0.244,96.4,-2,2,0.19,0.81,29,25,30,25,1,3,2.0,1.0,2.0,1.0,3.99,-1.59,-1.59,46.4,9.862748931291184,-2.556973539691353,18.128157823320123,33.549659954113935,36.22735435189546,1,0.7214228313320764,342.9992413243773,4.952333911357351,0.0,321.0,22.011066983446234
SI,2025-06-30,94.4,-1.89,5.68,"Rodríguez, Julio",664728,669923,field_out,hit_into_play,,,,,11.0,Kyle Isbel flies out to center fielder Julio Rodríguez.,R,L,R,SEA,KC,X,8,fly_ball,2,2,2025,-1.06,0.56,-0.12,3.67,,,,2,5,Top,129.2,104.43,,,,,6.987064483432389,-137.3845205566801,-0.8334955910014756,-14.949086125506494,27.26900948726248,-25.03155769765905,3.44,1.59,253.0,88.7,48.0,94.9,2262.0,6.3,777297,663728,456781,702284,670156,641487,668227,677594,686527,54.18,0.009,0.012,0.0,1.0,0,0,3.0,35,6,Sinker,1,1,1,1,1,1,1,1,Infield shade,Standard,223.0,0.014,-0.224,61.3,6.5,0.016,0.224,88.7,0,0,0.551,0.449,27,28,27,28,2,1,5.0,2.0,6.0,1.0,1.97,1.06,-1.06,28.6,-3.672551956956171,1.1448500000508544,8.257165955889167,36.59457871971546,29.61114877121111,1,10.18291849089893,252.79499237723778,6.04058111873037,0.0,321.0,68.9609664506911
SI,2025-06-30,93.9,-1.69,5.71,"Rodríguez, Julio",663697,669923,single,hit_into_play,,,,,8.0,Jonathan India singles on a line drive to center fielder Julio Rodríguez. Kyle Isbel to 2nd.,R,R,R,SEA,KC,X,8,line_drive,0,1,2025,-1.21,0.58,0.17,2.08,,,664728.0,2,3,Top,123.63,101.9,,,,,7.463920861033226,-136.61829970302398,-5.021100986419106,-16.748256706352095,26.48269180697076,-23.99658089180325,3.4,1.56,198.0,107.4,8.0,94.2,2239.0,6.2,777297,663728,456781,702284,670156,641487,668227,677594,686527,54.3,0.674,0.628,0.9,1.0,1,0,4.0,17,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,222.0,-0.022,0.388,72.3,7.3,0.765,-0.388,107.4,0,0,0.528,0.472,27,28,27,29,2,1,5.0,1.0,6.0,1.0,1.98,1.21,1.21,29.0,8.889687088817295,-2.6061295670254783,34.16158991236654,38.339031302697606,27.0404677446586,0,-3.6770662852302656,197.9658535796869,1.488069940698066,0.0,321.0,123.08908157038553
SL,2025-06-30,85.2,-2.4,5.34,"Rodríguez, Julio",695506,666374,field_out,hit_into_play,,,,,3.0,Jac Caglianone lines out to center fielder Julio Rodríguez.,R,L,R,SEA,KC,X,8,line_drive,1,1,2025,1.54,-0.13,0.31,3.46,,,,2,9,Top,132.39,61.93,,,,,3.2810310486217498,-124.0784345370822,2.179872597936898,15.132037705884008,25.823794655382365,-34.21523087080085,3.35,1.55,340.0,90.3,25.0,85.0,2817.0,6.2,777297,663728,456781,702284,670156,641487,668227,677594,686527,54.3,0.117,0.145,0.0,1.0,0,0,3.0,71,3,Slider,6,2,2,6,2,6,2,6,Infield shade,Standard,52.0,0.001,-0.245,73.6,7.1,0.229,0.245,90.3,4,-4,0.999,0.001,27,22,27,22,1,3,2.0,1.0,2.0,1.0,3.28,-1.54,1.54,34.0,7.668023964280955,-0.2796113940704938,18.84604023455598,34.12614110277819,28.082829825695143,1,17.358877407254376,339.5565775760498,3.5321014063592555,0.0,321.0,25.410178987485317
CH,2025-06-29,89.0,-2.24,4.83,"Rodríguez, Julio",696030,622491,field_out,hit_into_play,,,,,7.0,Alejandro Osuna lines out sharply to center fielder Julio Rodríguez.,R,L,R,TEX,SEA,X,8,line_drive,2,2,2025,-1.54,0.25,-0.35,1.79,,694497.0,,2,6,Bot,120.34,75.44,,,,,7.705554415135192,-129.37778060917094,-1.8898088743885075,-18.9466054998364,28.67598870129078,-29.166384353969573,3.24,1.38,308.0,101.9,12.0,87.2,,5.4,777302,641598,670042,702284,810938,641487,668227,677594,686527,55.13,0.943,0.901,0.0,1.0,0,0,4.0,52,5,Changeup,1,1,1,1,1,1,1,1,Standard,Standard,,-0.054,-0.221,74.6,7.4,1.134,0.221,101.9,0,0,0.554,0.554,32,22,33,23,3,2,5.0,1.0,6.0,1.0,2.65,1.54,-1.54,9.3,8.553857987308021,4.576221566449821,29.38752457474488,36.748484505322274,28.92810379117391,1,-12.72737580309103,307.73692320741577,2.0237158446375387,0.0,321.0,18.381928648514915
FF,2025-06-29,94.7,-2.4,5.25,"Rodríguez, Julio",543309,622491,field_out,hit_into_play,,,,,12.0,Kyle Higashioka flies out to center fielder Julio Rodríguez.,R,R,R,TEX,SEA,X,8,fly_ball,1,2,2025,-0.96,0.91,0.18,3.9,,,,0,5,Bot,148.2,58.04,,,,,8.688890075601027,-137.58974007564603,0.2028529205556571,-14.279216305612104,35.02019129060151,-21.0960031771884,3.5,1.66,354.0,96.8,34.0,92.2,,5.2,777302,641598,670042,702284,810938,641487,668227,677594,686527,55.28,0.2,0.386,0.0,1.0,0,0,5.0,39,4,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,,-0.021,-0.19,70.0,6.0,0.74,0.19,96.8,1,1,0.713,0.713,32,35,33,35,2,1,5.0,1.0,6.0,1.0,1.67,0.96,0.96,18.1,7.4083998962570545,7.019777684162847,20.204590034716947,35.97650971714904,26.22743491245917,1,56.76230452728323,349.4195769912613,4.972573495192208,0.0,321.0,63.47937910542499
FF,2025-06-29,95.2,-2.27,5.23,"Rodríguez, Julio",696030,622491,field_out,hit_into_play,,,,,2.0,Alejandro Osuna flies out sharply to center fielder Julio Rodríguez.,R,L,R,TEX,SEA,X,8,fly_ball,3,2,2025,-1.05,0.81,-0.15,2.7,,,,2,4,Bot,136.25,34.13,,,,,7.775027535733866,-138.45851904573374,-2.745051963743541,-15.310303988836829,32.47042570395858,-21.31220413345969,3.24,1.38,407.0,104.7,30.0,93.4,2214.0,5.4,777302,641598,670042,702284,810938,641487,668227,677594,686527,55.13,0.849,1.695,0.0,1.0,0,0,6.0,33,7,4-Seam Fastball,1,0,1,0,0,1,1,0,Infield shade,Standard,239.0,-0.011,-0.329,,,3.337,0.329,104.7,1,1,0.655,0.655,32,22,33,23,2,1,5.0,1.0,6.0,1.0,1.71,1.05,-1.05,24.0,,,,,,1,26.795703329963168,406.11696625855535,4.811555849295004,0.0,321.0,89.23512571856135
FF,2025-06-29,95.8,-2.25,5.12,"Rodríguez, Julio",641680,622491,field_out,hit_into_play,,,,,4.0,Jonah Heim lines out sharply to center fielder Julio Rodríguez.,R,L,R,TEX,SEA,X,8,line_drive,3,1,2025,-1.2,1.02,-0.39,2.56,,608369.0,543760.0,2,3,Bot,125.31,68.79,,,,,7.505237877072586,-139.20668102139848,-3.310817704050027,-17.423479721445982,36.41518825814467,-18.412272381807945,3.65,1.63,324.0,105.8,16.0,93.7,2136.0,5.5,777302,641598,670042,702284,810938,641487,668227,677594,686527,54.96,0.586,0.658,0.0,1.0,0,0,5.0,26,5,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,240.0,-0.039,-0.395,73.6,7.4,0.998,0.395,105.8,1,1,0.668,0.668,32,30,33,30,2,1,5.0,1.0,6.0,1.0,1.5,1.2,-1.2,23.8,6.856458263903205,7.148225977724154,26.44502916892706,42.85912484112775,26.747306727175424,1,-0.27525476628532025,323.999883078395,2.727147255762582,0.0,321.0,3.0124846340526568
FF,2025-06-29,96.6,-2.11,5.21,"Rodríguez, Julio",666969,622491,field_out,hit_into_play,,,,,11.0,Adolis García flies out to center fielder Julio Rodríguez.,R,R,R,TEX,SEA,X,8,fly_ball,3,1,2025,-1.05,0.85,-0.86,2.99,,669701.0,,2,1,Bot,132.47,95.83,,,,,5.6371774825436605,-140.47977690286152,-2.175801986178182,-15.230348317466326,36.19958365824021,-20.743379568632324,3.49,1.71,260.0,74.7,36.0,94.7,2285.0,5.5,777302,641598,670042,702284,810938,641487,668227,677594,686527,54.96,0.154,0.149,0.0,1.0,0,0,3.0,9,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,236.0,-0.033,-0.341,70.0,6.5,0.201,0.341,88.0,0,0,0.533,0.533,32,32,33,32,1,0,5.0,1.0,6.0,1.0,1.63,1.05,1.05,19.8,0.2649155148118624,4.830450109130396,30.443528191624733,26.945307264694392,24.667075674202664,1,17.851176699389047,259.3864597284276,4.049148305474364,0.0,321.0,64.14743061377816
SL,2025-06-29,82.5,-2.19,5.88,"Rodríguez, Julio",696030,660825,single,hit_into_play,,,,,13.0,Alejandro Osuna singles on a line drive to center fielder Julio Rodríguez.,R,L,R,TEX,SEA,X,8,line_drive,2,2,2025,1.52,-0.51,-1.11,2.28,,,,2,9,Bot,116.31,79.51,,,,,-0.5017346554302257,-120.1453784389818,-0.6052817756485674,14.690144528232546,26.46294318756807,-37.20987578184828,3.24,1.38,262.0,94.5,11.0,81.0,,5.5,777302,641598,456781,702284,810938,641487,668227,677594,670042,54.99,0.771,0.747,0.9,1.0,1,0,4.0,73,5,Slider,1,1,1,1,1,1,1,1,Infield shade,Standard,,0.03,0.365,65.5,7.8,0.915,-0.365,94.5,0,0,0.533,0.533,29,22,30,23,1,3,2.0,1.0,2.0,1.0,3.9,-1.52,1.52,44.9,2.247111663655426,8.670284972052661,17.972241497557466,45.85804631390531,25.676968404198966,0,-20.038972992084418,261.23253924697536,1.7504782795631588,0.0,321.0,63.03736830993049
FS,2025-06-27,81.9,-1.08,5.58,"Rodríguez, Julio",641680,669302,field_out,hit_into_play,,,,,7.0,Jonah Heim flies out to center fielder Julio Rodríguez.,R,L,R,TEX,SEA,X,8,fly_ball,2,2,2025,-0.3,-0.48,-0.62,2.07,,,,1,5,Bot,106.66,63.61,,,,,1.6369429422889306,-119.32270123724864,-0.4526284888990329,-3.1432092025530296,22.975771523048927,-36.851202098583016,3.63,1.63,339.0,93.7,25.0,83.4,,7.2,777340,663728,670042,702284,810938,641487,668227,677594,686527,53.29,0.151,0.191,0.0,1.0,0,0,3.0,44,5,Split-Finger,1,4,1,4,4,1,1,4,Infield shade,Standard,,-0.016,-0.228,65.4,7.8,0.312,0.228,93.7,-3,-3,0.154,0.154,28,30,28,30,2,1,5.0,2.0,5.0,1.0,3.87,0.3,-0.3,29.0,10.968282607637777,2.4674415618672483,25.888772306745967,47.57184057550241,32.12697470967065,1,-46.775649913372156,335.7574103056873,3.6612427973412247,0.0,321.0,49.048369837832105
FF,2025-06-27,95.1,-1.18,5.52,"Rodríguez, Julio",696030,669302,double,hit_into_play,,,,,5.0,Alejandro Osuna doubles (1) on a line drive to center fielder Julio Rodríguez.,R,L,R,TEX,SEA,X,8,line_drive,0,1,2025,-1.06,1.33,0.22,2.05,,,,1,3,Bot,154.61,61.96,,,,,6.22167270314282,-138.1565054031231,-6.488255755588078,-15.02136262032653,36.53656395299705,-13.897627014246368,3.23,1.38,276.0,98.2,17.0,97.0,2102.0,7.9,777340,663728,670042,702284,810938,641487,668227,677594,686527,52.62,0.449,0.462,1.25,1.0,1,1,4.0,24,2,4-Seam Fastball,1,3,1,3,3,1,1,3,Standard,Standard,220.0,0.047,0.681,74.6,7.0,0.677,-0.681,98.2,-2,-2,0.291,0.291,28,22,28,23,1,0,5.0,2.0,5.0,1.0,1.24,1.06,-1.06,36.9,8.731922895436584,-2.9582591185635265,33.17681814104233,31.35478747342989,35.51896662929833,0,57.79352038497572,269.8812868679698,2.6870024146662566,0.0,321.0,77.15707246107387
FF,2025-06-27,96.5,1.71,5.33,"Rodríguez, Julio",664059,642100,single,hit_into_play,,,,,7.0,Sam Haggerty singles on a line drive to center fielder Julio Rodríguez. Josh Smith scores.,R,R,L,TEX,SEA,X,8,line_drive,1,2,2025,0.85,1.1,-0.68,1.54,,669701.0,,2,7,Bot,131.66,86.82,,,,,-8.203633398945941,-139.99261881603232,-6.82266928936912,13.14469716339337,36.68108007590881,-16.33935420281035,3.2,1.39,156.0,91.5,8.0,94.9,,5.9,777340,663728,456781,664238,810938,641487,668227,677594,670042,54.63,0.529,0.481,0.9,1.0,1,0,4.0,65,4,4-Seam Fastball,4,5,4,5,5,5,5,5,Standard,Standard,,0.219,0.755,70.0,6.7,0.591,-0.755,91.5,-1,-1,0.322,0.322,30,31,30,31,1,3,3.0,2.0,1.0,1.0,1.4,0.85,-0.85,32.2,-1.6746378651456302,3.000420092740276,42.520593476850784,31.26378480764449,21.977236629828248,0,8.720662277691725,155.75605943088843,1.3040109597980847,0.0,321.0,165.47389475494202
SL,2025-06-27,86.6,-2.15,5.33,"Rodríguez, Julio",543760,662253,field_out,hit_into_play,,,,,6.0,Marcus Semien flies out to center fielder Julio Rodríguez. Sam Haggerty to 3rd.,R,R,R,TEX,SEA,X,8,fly_ball,0,1,2025,0.57,-0.52,0.37,2.51,,664059.0,608369.0,0,10,Bot,145.48,51.12,,,,,4.927587781466601,-126.05481874176743,0.5231287809407115,5.055471237154524,25.183516508129507,-38.015935375639806,3.42,1.64,369.0,99.5,25.0,87.7,,6.9,777340,663728,456781,664238,670156,641487,668227,677594,670042,53.56,0.511,0.79,0.0,1.0,0,0,6.0,86,2,Slider,5,6,5,6,6,5,5,6,Standard,Standard,,-0.053,-0.21,67.4,7.5,1.418,0.21,99.5,-1,-1,0.5,0.5,26,34,26,35,1,4,3.0,2.0,1.0,1.0,3.55,-0.57,-0.57,31.6,12.882746600634734,7.785078510835704,31.058820823773285,37.77531114323137,26.63802678622596,1,49.842358433122584,365.61829727986003,3.881825322728205,0.0,321.0,66.89583803443851
SI,2025-06-26,93.6,-2.39,5.23,"Rodríguez, Julio",621043,676106,field_out,hit_into_play,,,,,9.0,Carlos Correa lines out sharply to center fielder Julio Rodríguez.,R,R,R,MIN,SEA,X,8,line_drive,0,0,2025,-1.61,0.42,0.37,2.06,,,650489.0,1,5,Bot,112.12,44.62,,,,,10.668033945243804,-135.69139553301352,-3.2432246752230176,-22.379769072269,34.22392973320798,-26.41472939081863,3.61,1.71,382.0,103.7,20.0,92.8,2269.0,6.4,777356,641598,456781,702284,810938,641487,668227,677594,686527,54.1,0.569,0.751,0.0,1.0,0,0,6.0,40,1,Sinker,2,0,2,0,0,2,2,0,Standard,Standard,244.0,-0.018,-0.256,80.3,7.7,1.233,0.256,103.7,2,2,0.821,0.821,26,30,26,31,3,2,5.0,1.0,5.0,1.0,2.23,1.61,1.61,15.2,-1.7222756765113447,0.6054285144290223,35.734226038440674,42.0390242817758,29.66175430255327,1,-32.94287406034581,380.57688717083727,3.290281577358467,0.0,321.0,68.07817885580135
FF,2025-06-26,96.1,-2.19,5.69,"Rodríguez, Julio",650489,676106,field_out,hit_into_play,,,,,2.0,Willi Castro lines out to center fielder Julio Rodríguez.,R,L,R,MIN,SEA,X,8,line_drive,1,2,2025,-1.05,1.14,0.03,3.01,,,663616.0,2,3,Bot,130.87,72.26,,,,,8.256877069518236,-139.62339162241895,-3.9888434025627486,-15.73029057890751,36.62120475928232,-16.572428088788538,3.6,1.68,316.0,96.3,19.0,95.3,2328.0,6.3,777356,641598,456781,702284,810938,641487,668227,677594,686527,54.22,0.334,0.351,0.0,1.0,0,0,4.0,22,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,232.0,-0.026,-0.184,65.9,6.2,0.521,0.184,96.3,0,0,0.526,0.526,26,28,26,28,2,1,5.0,1.0,5.0,1.0,1.37,1.05,-1.05,22.8,8.090568103063141,3.2339802866299947,36.43599979416667,31.497182246372592,25.789806022491547,1,13.654404214512079,315.70485781113143,2.9222266762843345,0.0,321.0,14.645179591033394
SI,2025-06-26,97.5,-2.04,5.71,"Rodríguez, Julio",664034,647315,double,hit_into_play,,,,,8.0,Ty France doubles (15) on a sharp line drive to center fielder Julio Rodríguez.,R,R,R,MIN,SEA,X,8,line_drive,0,0,2025,-1.34,0.79,0.07,1.75,,,,2,6,Bot,100.59,49.9,,,,,8.795155528114318,-141.58126415609047,-6.903977457980461,-20.15120487486477,35.70188773717226,-20.04746228018779,3.22,1.47,317.0,106.5,15.0,97.4,2206.0,6.6,777356,663728,456781,702284,810938,641487,668227,677594,686527,53.93,0.677,0.738,1.25,1.0,1,1,5.0,56,1,Sinker,10,0,10,0,0,10,10,0,Standard,Standard,231.0,0.0,0.58,73.5,7.8,1.075,-0.58,106.5,10,10,0.999,0.999,28,30,29,31,2,3,3.0,1.0,10.0,1.0,1.64,1.34,1.34,32.3,14.322857758809674,6.349183981298568,36.21488604805606,38.27749929460004,31.199332201712767,0,-52.322913875138674,312.65206329658986,2.5851923952358336,0.0,321.0,52.98467102463996
SI,2025-06-26,96.5,-2.51,5.35,"Rodríguez, Julio",621043,676106,field_out,hit_into_play,,,,,5.0,Carlos Correa flies out to center fielder Julio Rodríguez.,R,R,R,MIN,SEA,X,8,fly_ball,0,1,2025,-1.64,0.77,-0.25,2.44,,,650489.0,2,1,Bot,139.65,80.28,,,,,9.65691986165988,-140.04752870448235,-3.805771519284137,-23.78696835524692,36.15623153207864,-21.41358001054424,3.61,1.71,297.0,88.7,40.0,95.2,2514.0,6.0,777356,641598,456781,702284,810938,641487,668227,677594,686527,54.51,0.006,0.008,0.0,1.0,0,0,3.0,8,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,244.0,-0.022,-0.23,75.0,7.3,0.012,0.23,88.7,0,0,0.522,0.522,26,30,26,31,1,0,5.0,1.0,5.0,1.0,1.72,1.64,1.64,13.5,8.949366959023713,-5.180870080112858,35.740053778444505,33.63428087417263,30.17499433414468,1,35.56153101395433,294.8633200517548,5.233765391693139,0.0,321.0,44.133304054573564
ST,2025-06-26,78.0,-3.13,5.28,"Rodríguez, Julio",663616,663423,field_out,hit_into_play,,,,,8.0,Trevor Larnach flies out sharply to center fielder Julio Rodríguez.,R,L,R,MIN,SEA,X,8,fly_ball,0,0,2025,1.02,0.14,0.04,1.79,,,665019.0,1,7,Bot,112.95,47.37,,,,,4.893818817892974,-113.36124394321028,-0.7220264105185596,7.572013826320763,24.901575660116656,-31.11298624534612,3.79,1.77,375.0,100.2,23.0,76.9,2949.0,6.0,777356,663728,456781,702284,810938,641487,668227,677594,686527,54.48,0.46,0.66,0.0,1.0,0,0,5.0,64,1,Sweeper,10,0,10,0,0,10,10,0,Infield shade,Standard,58.0,0.0,-0.256,71.5,7.3,1.128,0.256,100.2,10,10,0.999,0.999,31,28,32,28,1,4,1.0,1.0,3.0,1.0,3.68,-1.02,1.02,32.9,6.546951869741159,-6.178652968229569,41.57803485777788,35.5762263537181,31.810566432874307,1,-30.883792967115305,373.72609131817967,3.620958326200882,0.0,321.0,61.10523196690004
SL,2025-06-25,87.2,-2.17,5.7,"Rodríguez, Julio",621043,669923,field_out,hit_into_play,,,,,7.0,Carlos Correa flies out to center fielder Julio Rodríguez.,R,R,R,MIN,SEA,X,8,fly_ball,2,2,2025,0.96,-0.11,-0.51,2.12,,,,0,2,Bot,87.74,65.72,,,,,1.9990555150788296,-126.91703659011586,-2.083706992823993,9.73247212670162,31.846553172785587,-33.0862372991552,3.61,1.7,350.0,97.9,39.0,86.6,2444.0,6.4,777363,663728,456781,702284,670156,641487,668227,677594,670042,54.07,0.117,0.205,0.0,1.0,0,0,3.0,13,5,Slider,0,0,0,0,0,0,0,0,Standard,Standard,42.0,-0.023,-0.233,80.9,7.9,0.406,0.233,97.9,0,0,0.55,0.55,27,30,27,31,1,0,5.0,1.0,5.0,1.0,3.16,-0.96,-0.96,27.5,13.210728038348334,-20.876926412226343,39.17350650173618,30.13254208876738,35.164900758646944,1,-95.70279759255291,336.6615132933357,5.650089034776372,0.0,321.0,96.97581381807777
ST,2025-06-25,80.2,-2.79,5.4,"Rodríguez, Julio",543877,663423,field_out,hit_into_play,,,,,14.0,Christian Vázquez flies out to center fielder Julio Rodríguez.,R,R,R,MIN,SEA,X,8,fly_ball,1,1,2025,1.1,0.25,1.03,2.31,,,,0,8,Bot,147.29,53.8,,,,,6.301025496884998,-116.59412350977485,-0.5611873081638453,8.73412727049033,23.254343204816504,-30.057068471928424,3.22,1.51,362.0,95.2,28.0,79.2,2797.0,5.8,777363,663728,670042,702284,670156,641487,668227,677594,686527,54.7,0.171,0.282,0.0,1.0,0,0,5.0,56,3,Sweeper,2,0,2,0,0,2,2,0,Standard,Standard,55.0,-0.005,-0.251,67.5,6.6,0.51,0.251,95.2,2,2,0.942,0.942,31,34,32,35,1,2,4.0,2.0,1.0,2.0,3.32,-1.1,-1.1,34.2,3.751877374182594,5.612175184720849,22.112514983320526,46.175706301513685,35.08984353267836,1,54.18257699016494,357.92212609826856,4.120028575715589,0.0,321.0,65.56672208454222
FF,2025-06-24,94.3,-2.23,5.01,"Rodríguez, Julio",686797,622491,field_out,hit_into_play,,,,,12.0,Brooks Lee flies out to center fielder Julio Rodríguez.,R,L,R,MIN,SEA,X,8,fly_ball,0,2,2025,-0.94,0.87,0.21,3.64,,,,1,5,Bot,152.51,83.14,,,,,8.257123654110817,-137.13097267643838,0.2157269094909091,-13.663275811727384,30.603594148230723,-21.48170844418964,3.32,1.5,296.0,89.6,43.0,92.6,2036.0,5.3,777375,663728,456781,702284,810938,641487,670042,677594,686527,55.15,0.006,0.006,0.0,1.0,0,0,3.0,44,3,4-Seam Fastball,5,5,5,5,5,5,5,5,Strategic,Standard,242.0,-0.022,-0.163,71.6,6.6,0.009,0.163,89.6,0,0,0.536,0.536,32,24,33,24,3,2,6.0,1.0,5.0,2.0,1.7,0.94,-0.94,20.6,15.735373843908963,-3.3471270764801235,22.89313958802581,32.90255243104799,26.712578556243127,1,67.79703770676703,288.131153605762,5.604461098272079,0.0,321.0,75.34453785843273
FF,2025-06-24,95.6,-2.21,5.11,"Rodríguez, Julio",664056,622491,field_out,hit_into_play,,,,,12.0,Harrison Bader flies out sharply to center fielder Julio Rodríguez.,R,R,R,MIN,SEA,X,8,fly_ball,3,2,2025,-0.76,1.05,0.14,3.32,,,,1,3,Bot,166.01,53.62,,,,,7.785265223134647,-139.007491267961,-1.3507241417112388,-11.767300276607427,34.73049227326542,-18.63267474787529,3.18,1.49,372.0,100.5,31.0,93.7,2080.0,5.5,777375,663728,456781,702284,810938,641487,670042,677594,686527,55.03,0.549,1.051,0.0,1.0,0,0,6.0,26,8,4-Seam Fastball,1,5,1,5,5,1,1,5,Standard,Standard,240.0,-0.012,-0.332,72.1,6.4,2.034,0.332,100.5,-4,-4,0.133,0.133,32,31,33,31,1,0,6.0,1.0,5.0,1.0,1.48,0.76,0.76,16.7,7.025392933433822,3.72628236098752,11.096110011725957,41.72606342659032,28.53370715041701,1,100.50437091416975,358.16598306811187,4.75831956994741,0.0,321.0,107.15614247569847
